"[0.1899377554655075, 0.5299301147460938, 5.241366863250732, 4.186978816986084]"
"[0.15016286075115204, 0.5693539381027222, 4.958661079406738, 5.0162353515625]"
"[0.40459346771240234, 0.8460666537284851, 5.499815940856934, 5.552701950073242]"
"[-0.03732045739889145, 0.3748552203178406, 3.9860713481903076, 3.9986531734466553]"
"[5.644063949584961, 6.005976676940918, -4.476201057434082, -17.66525650024414]"
"[0.848263144493103, 1.2517917156219482, 8.139972686767578, 7.581968307495117]"
"[0.585859477519989, 0.8978821635246277, 4.519717216491699, 3.1959400177001953]"
"[1.4120668172836304, 1.762418508529663, 10.325668334960938, 8.192828178405762]"
"[0.9189233779907227, 1.2398862838745117, 7.955682277679443, 5.767828941345215]"
"[0.9949309229850769, 1.312795639038086, 8.851572036743164, 6.4932475090026855]"
"[4.683882713317871, 4.898421287536621, -4.372201919555664, -17.837867736816406]"
"[0.42011040449142456, 0.777202308177948, 7.087081432342529, 6.143899440765381]"
"[0.5744123458862305, 1.0774911642074585, 6.664493560791016, 7.1531877517700195]"
"[4.724812984466553, 4.8774237632751465, -4.433298110961914, -17.517148971557617]"
"[0.7204650640487671, 1.1115217208862305, 6.875823020935059, 6.5359625816345215]"
"[0.7232844233512878, 1.1841323375701904, 6.405871391296387, 6.699811935424805]"
"[1.082450270652771, 1.4479963779449463, 6.375732421875, 5.3836669921875]"
"[1.1910693645477295, 1.5570768117904663, 8.754778861999512, 7.750520706176758]"
"[0.8517391085624695, 1.1014842987060547, 4.978582382202148, 3.070594549179077]"
"[7.18028450012207, 7.755621910095215, -4.479135036468506, -17.712581634521484]"
"[0.6965545415878296, 1.0761032104492188, 6.853457927703857, 6.413517951965332]"
"[0.9178702235221863, 1.4400405883789062, 7.10284948348999, 7.763083457946777]"
"[6.8187360763549805, 7.083070278167725, -4.550673961639404, -17.875545501708984]"
"[0.400042861700058, 0.7075170874595642, 3.321598768234253, 2.872135639190674]"
"[0.40813207626342773, 0.8035132884979248, 3.460674285888672, 3.6715335845947266]"
"[0.3803822994232178, 0.7286559343338013, 2.062056303024292, 2.37741756439209]"
"[0.9994395971298218, 1.4850709438323975, 7.978425025939941, 8.774374961853027]"
"[0.5381231307983398, 0.9628086090087891, 4.017838954925537, 4.237412452697754]"
"[0.6350914835929871, 1.0385091304779053, 3.5658369064331055, 3.7538485527038574]"
"[0.31579336524009705, 0.7044569253921509, 2.861623764038086, 3.2411627769470215]"
"[0.8109374046325684, 1.1346805095672607, 4.650816917419434, 3.9811606407165527]"
"[0.8855058550834656, 1.1848949193954468, 5.5752058029174805, 4.426013946533203]"
"[0.48114699125289917, 0.8281297087669373, 2.8886895179748535, 2.9163014888763428]"
"[0.48356232047080994, 0.7471527457237244, 1.470860242843628, 1.1160695552825928]"
"[0.21168844401836395, 0.5377136468887329, 1.3278281688690186, 1.7059491872787476]"
"[0.011375566944479942, 0.3251866102218628, -0.31212887167930603, 0.18916986882686615]"
"[0.03213878720998764, 0.3419125974178314, -0.22214637696743011, 0.25845497846603394]"
"[0.29482048749923706, 0.657372236251831, 2.348930835723877, 2.683967113494873]"
"[-0.1617378294467926, 0.18073314428329468, -0.37422069907188416, -0.0550343319773674]"
"[-0.15784209966659546, 0.18046066164970398, -0.6972671747207642, -0.2625596523284912]"
"[-0.16856525838375092, 0.17354600131511688, -0.7187320590019226, -0.2771259844303131]"
"[-0.06026790663599968, 0.26826006174087524, -0.2789594531059265, 0.2765888273715973]"
"[-0.18621502816677094, 0.15995024144649506, 0.32082599401474, 0.8675426840782166]"
"[-0.22688278555870056, 0.12655377388000488, 0.0023896298371255398, 0.5385334491729736]"
"[-0.09084071218967438, 0.24281655251979828, -0.19194971024990082, 0.22101585566997528]"
"[-0.254374623298645, 0.11190792173147202, -0.7257387042045593, -0.6693081259727478]"
"[0.7963660955429077, 0.637791633605957, -4.7178144454956055, -17.728137969970703]"
"[-0.07992609590291977, 0.1940089464187622, 0.014507323503494263, 0.0897759422659874]"
"[-0.26997268199920654, 0.04933202266693115, -0.5849965810775757, -0.36902040243148804]"
"[-0.33793169260025024, -0.0051271915435791016, -0.8616759777069092, -0.6634516716003418]"
"[0.09907107055187225, 0.33744990825653076, -0.1852734535932541, 0.08726897090673447]"
"[-0.05557505413889885, 0.20914384722709656, -0.4108142554759979, -0.21801048517227173]"
"[-0.007878726348280907, 0.25003480911254883, -0.15059612691402435, -0.02268722653388977]"
"[0.06280574947595596, 0.3083561956882477, -0.23647895455360413, -0.07499150931835175]"
"[0.06175430864095688, 0.30174070596694946, 0.8824564814567566, 0.47016382217407227]"
"[0.20837163925170898, 0.4366772174835205, 2.4043219089508057, 1.49601149559021]"
"[0.027804454788565636, 0.25455522537231445, 2.403876304626465, 0.9418776035308838]"
"[0.2529679238796234, 0.45609378814697266, 3.242098569869995, 1.3949832916259766]"
"[0.09928163141012192, 0.3167472779750824, 2.081989049911499, 0.7468482851982117]"
"[0.3686651587486267, 0.5628747344017029, 3.552393674850464, 1.5682857036590576]"
"[0.16199898719787598, 0.3717619776725769, 2.9453389644622803, 1.1687912940979004]"
"[0.20300564169883728, 0.41019153594970703, 2.5429768562316895, 0.960064172744751]"
"[0.6560019254684448, 0.8519870638847351, 6.6449294090271, 3.5933799743652344]"
"[0.13395333290100098, 0.3344179093837738, 3.900737762451172, 1.2352964878082275]"
"[0.18975147604942322, 0.3806428909301758, 4.652365684509277, 1.4224441051483154]"
"[0.5508360862731934, 0.7214133143424988, 6.960700988769531, 2.668222188949585]"
"[0.5115231275558472, 0.6733667254447937, 6.723625183105469, 1.961611270904541]"
"[0.6715644598007202, 0.8428782224655151, 7.476726531982422, 3.1346230506896973]"
"[0.8368444442749023, 1.0083421468734741, 8.809767723083496, 3.77390193939209]"
"[2.2050704956054688, 2.181882858276367, -4.4533371925354, -18.403732299804688]"
"[-0.23848176002502441, 0.04493562504649162, 2.5540833473205566, 1.7246882915496826]"
"[-0.23289954662322998, 0.06400339305400848, 0.5923627614974976, -0.4639896750450134]"
"[-0.6607522964477539, -0.31316059827804565, 1.1861077547073364, 1.3160192966461182]"
"[-0.44342494010925293, -0.1102733463048935, 0.6785383224487305, 0.46474766731262207]"
"[-0.7279600501060486, -0.3742147386074066, 1.2708110809326172, 1.6573984622955322]"
"[0.675589919090271, 0.9491995573043823, 5.659372329711914, 4.88764762878418]"
"[0.052918434143066406, 0.3236750066280365, 3.2069125175476074, 2.398815155029297]"
"[-0.09064774215221405, 0.1533704698085785, 1.664778470993042, 0.12376698106527328]"
"[0.7661303281784058, 1.0146145820617676, 6.479193687438965, 5.135148048400879]"
"[0.6887383460998535, 0.9274575114250183, 6.040347576141357, 4.453229904174805]"
"[0.2365727424621582, 0.4713454246520996, 4.555906295776367, 2.845153570175171]"
"[0.8790413737297058, 1.1224040985107422, 7.417275905609131, 5.8688788414001465]"
"[0.6529868841171265, 0.8866432905197144, 6.153236389160156, 4.429301738739014]"
"[0.7778638601303101, 1.0125230550765991, 7.014674186706543, 5.238534450531006]"
"[0.41415661573410034, 0.6237108111381531, 5.860457897186279, 3.2193706035614014]"
"[0.5451059341430664, 0.7645975947380066, 6.044437408447266, 3.939931869506836]"
"[0.6796604990959167, 0.9940783381462097, 7.474414825439453, 7.681027889251709]"
"[0.9605163335800171, 1.186646819114685, 8.39078140258789, 6.263843059539795]"
"[0.8660904765129089, 1.1155418157577515, 7.827607154846191, 6.5137176513671875]"
"[-0.36038637161254883, -0.05747652053833008, 3.8220558166503906, 3.3823649883270264]"
"[-0.07416089624166489, 0.2272389829158783, 4.298543930053711, 4.173844337463379]"
"[0.6534184217453003, 0.8915343284606934, 6.577841758728027, 4.929569244384766]"
"[0.7127031087875366, 0.9340590238571167, 6.667111873626709, 4.545940399169922]"
"[-0.0009867351036518812, 0.29067087173461914, 5.176225185394287, 5.01973819732666]"
"[-0.35230764746665955, -0.04753176495432854, 2.8740172386169434, 2.2539336681365967]"
"[-0.131875678896904, 0.16098913550376892, 4.487170696258545, 4.1169753074646]"
"[-0.4097161293029785, -0.09062211215496063, 3.946587324142456, 4.005555152893066]"
"[0.10034894943237305, 0.41061943769454956, 5.154758930206299, 5.31307315826416]"
"[-0.5144376754760742, -0.179311603307724, 3.5250039100646973, 3.8076484203338623]"
"[3.3470828533172607, 3.4011383056640625, -4.3563361167907715, -17.963336944580078]"
"[0.8101765513420105, 1.1058006286621094, 6.850425720214844, 6.5105814933776855]"
"[0.6048123240470886, 0.9531029462814331, 4.897170066833496, 4.872525215148926]"
"[0.46351751685142517, 0.795632541179657, 3.9996676445007324, 3.8474700450897217]"
"[0.4952220916748047, 0.8806872367858887, 5.476503372192383, 6.099720001220703]"
"[0.7964417338371277, 1.2120623588562012, 6.115267753601074, 6.815032482147217]"
"[1.5155220031738281, 1.8476085662841797, 8.630160331726074, 8.139945030212402]"
"[0.8965533971786499, 1.1579477787017822, 6.963894844055176, 5.79318904876709]"
"[0.9706869125366211, 1.2388304471969604, 7.081103324890137, 6.110701560974121]"
"[1.2148456573486328, 1.4729564189910889, 8.55168342590332, 7.271953582763672]"
"[0.8650137782096863, 1.09348464012146, 8.15418529510498, 5.745201110839844]"
"[1.3530194759368896, 1.6174428462982178, 8.628032684326172, 7.456761837005615]"
"[0.9379539489746094, 1.1946978569030762, 7.012176513671875, 5.710013389587402]"
"[0.7710298299789429, 1.0955531597137451, 7.099362850189209, 7.151859283447266]"
"[1.0186307430267334, 1.2710494995117188, 7.414427757263184, 5.959192276000977]"
"[7.912148475646973, 8.451292037963867, -4.594700336456299, -18.49713134765625]"
"[0.7993535995483398, 1.0644865036010742, 7.388909339904785, 6.580204010009766]"
"[1.4463224411010742, 1.704791784286499, 8.81313705444336, 7.422575950622559]"
"[0.8770860433578491, 1.0845389366149902, 7.075015068054199, 4.053142547607422]"
"[0.9478229284286499, 1.149874210357666, 7.905780792236328, 4.483105659484863]"
"[5.39655065536499, 5.649035453796387, -4.318841934204102, -18.91653823852539]"
"[0.5553271174430847, 0.8054713010787964, 7.425737380981445, 5.077536582946777]"
"[0.9046186208724976, 1.1396139860153198, 8.139063835144043, 4.8319010734558105]"
"[0.5806071162223816, 0.7899739146232605, 6.675094127655029, 2.5364646911621094]"
"[1.1109050512313843, 1.3527240753173828, 8.811885833740234, 6.246027946472168]"
"[0.8556356430053711, 1.087975263595581, 8.480907440185547, 4.854701995849609]"
"[0.8189634084701538, 1.0298924446105957, 8.89581298828125, 3.800663471221924]"
"[0.5650209188461304, 0.7663898468017578, 7.384732723236084, 2.3116445541381836]"
"[0.33921751379966736, 0.5479278564453125, 6.089299201965332, 1.3678004741668701]"
"[0.44785356521606445, 0.6600011587142944, 6.735951900482178, 2.2121458053588867]"
"[0.40968164801597595, 0.6222063899040222, 6.5087409019470215, 1.9880626201629639]"
"[0.14820878207683563, 0.41700220108032227, 5.635598182678223, 3.5971248149871826]"
"[0.23101282119750977, 0.4499063491821289, 5.185047149658203, 1.0960677862167358]"
"[0.30983448028564453, 0.5280987620353699, 5.737370491027832, 1.607694387435913]"
"[0.5946954488754272, 0.7970318794250488, 7.6020731925964355, 2.6357502937316895]"
"[0.1833006590604782, 0.4466702342033386, 5.990311622619629, 3.5901260375976562]"
"[0.1705322265625, 0.3906090259552002, 4.939937591552734, 0.7887887954711914]"
"[0.2532833516597748, 0.46955394744873047, 5.416848659515381, 1.1631183624267578]"
"[0.48787420988082886, 0.6899909973144531, 6.939462661743164, 1.8942663669586182]"
"[0.46713513135910034, 0.7340517044067383, 7.506959438323975, 5.504758834838867]"
"[0.4330098032951355, 0.6421062350273132, 6.802982330322266, 1.9941400289535522]"
"[0.1023910865187645, 0.3167247176170349, 5.152973175048828, 0.23380708694458008]"
"[0.20674674212932587, 0.4131898880004883, 5.631583213806152, 0.5129145979881287]"
"[0.2716129720211029, 0.4741220474243164, 6.000097274780273, 0.7440853118896484]"
"[0.13454198837280273, 0.3450765013694763, 5.22664737701416, 0.22651052474975586]"
"[0.23121914267539978, 0.432447612285614, 5.88264274597168, 0.4234347343444824]"
"[0.23867177963256836, 0.4384867548942566, 5.955819606781006, 0.40306806564331055]"
"[0.673681914806366, 0.8535240888595581, 8.506265640258789, 1.8502100706100464]"
"[0.495168536901474, 0.6796107292175293, 7.22080135345459, 1.061506986618042]"
"[0.4490463137626648, 0.6319804191589355, 7.347589015960693, 0.7395736575126648]"
"[0.5571781992912292, 0.7348623275756836, 8.039838790893555, 1.0799578428268433]"
"[0.6993321180343628, 0.8699991106987, 9.594541549682617, 2.2850751876831055]"
"[0.950481116771698, 1.1235250234603882, 11.127737998962402, 3.862037181854248]"
"[0.6178630590438843, 0.7870444059371948, 8.817885398864746, 1.237091302871704]"
"[1.2002780437469482, 1.3768028020858765, 12.02177619934082, 5.245125770568848]"
"[0.7630729675292969, 0.9366440773010254, 9.836019515991211, 2.595271110534668]"
"[0.7579441070556641, 1.0068302154541016, 9.560211181640625, 6.088939666748047]"
"[10.298213958740234, 11.02868938446045, -4.668419361114502, -19.375167846679688]"
"[0.8780202865600586, 1.1152232885360718, 9.127569198608398, 6.036013603210449]"
"[1.7357616424560547, 1.9489524364471436, 11.99488639831543, 7.168302059173584]"
"[1.7216880321502686, 1.8756015300750732, 13.072019577026367, 5.6333327293396]"
"[1.3342206478118896, 1.5188519954681396, 10.251300811767578, 3.8164470195770264]"
"[1.3068342208862305, 1.4784659147262573, 8.845824241638184, 2.68100905418396]"
"[1.1738052368164062, 1.342529535293579, 9.16989517211914, 2.645944118499756]"
"[0.9954802393913269, 1.1606299877166748, 7.325091361999512, 1.901409387588501]"
"[0.8215131759643555, 0.9952669143676758, 6.088822841644287, 1.482101321220398]"
"[2.0966756343841553, 2.2425267696380615, 16.625961303710938, 8.65086841583252]"
"[1.5910409688949585, 1.7276662588119507, 12.574373245239258, 3.767282009124756]"
"[1.5198787450790405, 1.6538165807724, 12.231902122497559, 3.303983449935913]"
"[1.8333333730697632, 1.932539701461792, 14.914987564086914, 4.8579182624816895]"
"[1.4823694229125977, 1.6050618886947632, 12.229856491088867, 2.8193328380584717]"
"[1.7038495540618896, 1.804605484008789, 13.877912521362305, 3.3272151947021484]"
"[1.8382638692855835, 1.9135692119598389, 15.547391891479492, 4.1384429931640625]"
"[1.8754873275756836, 1.940190076828003, 15.891616821289062, 4.058122634887695]"
"[4.155296325683594, 4.005302429199219, -4.417084217071533, -19.478233337402344]"
"[0.5373274683952332, 0.7329287528991699, 7.490345001220703, 4.352914810180664]"
"[0.06395404040813446, 0.33872556686401367, 3.1506755352020264, 2.728412628173828]"
"[0.35396990180015564, 0.6765693426132202, 5.49147367477417, 5.6690263748168945]"
"[1.622361183166504, 1.8131574392318726, 12.242338180541992, 8.085909843444824]"
"[1.5192664861679077, 1.6846978664398193, 12.52115249633789, 7.0528459548950195]"
"[0.8557156324386597, 1.013014554977417, 8.253620147705078, 3.082542896270752]"
"[0.9791190028190613, 1.1237313747406006, 9.637920379638672, 3.453549385070801]"
"[1.4408944845199585, 1.583460807800293, 12.827590942382812, 6.418498516082764]"
"[1.1786985397338867, 1.3415464162826538, 10.824183464050293, 5.529344081878662]"
"[0.787635326385498, 0.9306682348251343, 7.499694347381592, 2.4585392475128174]"
"[0.5156035423278809, 0.7513267397880554, 6.224525451660156, 4.491523742675781]"
"[0.6409190893173218, 0.7900673747062683, 6.120806694030762, 2.107027769088745]"
"[1.235288381576538, 1.4025886058807373, 11.165702819824219, 5.96934700012207]"
"[1.2758243083953857, 1.38633131980896, 12.378722190856934, 4.732473373413086]"
"[0.9049665331840515, 1.0153367519378662, 9.143633842468262, 2.220759630203247]"
"[0.8780770301818848, 0.9817575216293335, 8.835927963256836, 1.8709688186645508]"
"[0.8701459765434265, 0.9775533676147461, 8.77176570892334, 1.955574870109558]"
"[0.9576866030693054, 1.056057333946228, 9.610468864440918, 2.1069681644439697]"
"[1.0434043407440186, 1.1409515142440796, 10.392058372497559, 2.3964200019836426]"
"[1.25369393825531, 1.332973837852478, 12.429170608520508, 3.381714344024658]"
"[1.33994460105896, 1.4724605083465576, 12.709197998046875, 5.925900459289551]"
"[0.900185763835907, 1.0015023946762085, 8.81141185760498, 1.790292739868164]"
"[1.1280921697616577, 1.227052092552185, 11.557622909545898, 3.2833189964294434]"
"[1.2819719314575195, 1.3654735088348389, 12.643736839294434, 3.897742748260498]"
"[0.9663392901420593, 1.0516700744628906, 10.060264587402344, 1.7731740474700928]"
"[1.0879476070404053, 1.1682584285736084, 11.159720420837402, 2.4031336307525635]"
"[1.093017339706421, 1.3318204879760742, 11.302703857421875, 8.304034233093262]"
"[1.84210205078125, 1.9350535869598389, 17.604780197143555, 8.921635627746582]"
"[5.895440578460693, 5.8755292892456055, -4.4275221824646, -19.64887237548828]"
"[0.6361888647079468, 0.8449773788452148, 8.590877532958984, 5.795928478240967]"
